"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ATP1B2",422.734073239951,-4.09258345339572,0.0609001426918571,-67.201541285435,0,0
"PEG10",211.825168406466,0.48114733081261,0.0617370277520379,7.79349684188073,6.5179711257155e-15,8.90539003751078e-15
"PDIA3",104.185562455041,1.00318751772619,0.0209209932283611,47.9512376289212,0,0
"EEF1B2",156.883259184873,1.35405266963029,0.0205815797819425,65.7895401604826,0,0
"KIF1B",453.893644208297,0.0798334404508908,0.0250979392599477,3.18087631115963,0.00146830304712146,0.00164255691069035
"COL6A2",27.8757394639758,2.62393437169942,0.0436063451642364,60.173223915391,0,0
"ZMIZ1",130.132742855199,1.40791611796947,0.0250461077213843,56.2129706392422,0,0
"SARAF",342.18206551259,-1.04177838276648,0.0212714594410233,-48.9754069604337,0,0
"TIMP3",129.473689753389,0.609268369989545,0.0403422729414276,15.1024799934831,1.55955599244707e-51,2.89505955014387e-51
"SOX4",93.119442064858,4.96754103165135,0.0396949612270452,125.142861413524,0,0
"SEPTIN9",142.265953712822,0.271227755741654,0.0338435035166826,8.01417488020876,1.10878849064337e-15,1.53202783159904e-15
"CRYAB",369.159397378307,-1.86430743792746,0.0526777731360932,-35.3907792022836,2.36706249408966e-274,1.13658533119128e-273
"SOD2",210.30096973401,-1.24497334434753,0.0456753418512254,-27.2570120745385,1.37241626310591e-163,4.46977825707108e-163
"RTN3",600.699706048725,-0.903914307646955,0.0198229366697823,-45.5994145925342,0,0
"GANAB",132.607657935152,1.32158074010897,0.0135712959342378,97.3805852081429,0,0
"TTR",17.3579938070226,-1.2475853986329,0.228479790270839,-5.46037527938035,4.7512917325155e-08,5.88031155014294e-08
"MARCKSL1",274.063282198498,1.08203252127341,0.0235786164932224,45.8904160718862,0,0
"MTURN",1490.67959616973,-2.85526406252881,0.040314298577702,-70.8250958906195,0,0
"NES",54.0329172152146,0.0362715898122714,0.0586065932767763,0.618899475029621,0.535982584374797,0.547844611173244
"ZFP36L2",45.2225538230474,-0.0125473407365878,0.0529820407603996,-0.236822526209032,0.812794475208989,0.819852334435871
"MPRIP",359.553966937605,0.301900832868282,0.0272297470336498,11.087169943048,1.44796358672879e-28,2.25998659709298e-28
"HSPA1B",103.224203113073,0.419497010627243,0.0887093481058046,4.72889294741412,2.25747367535263e-06,2.70426534026617e-06
"FAT1",57.9405405069847,1.60206172942782,0.0535984938535362,29.8900512728142,2.65027246382499e-196,9.71879251721536e-196
"HNRNPUL1",132.048311744949,1.51048403539785,0.0129268901049723,116.848215087467,0,0
"GNAI2",200.821562465735,-0.679214049723031,0.0204194735089451,-33.2630539874345,1.32190225468679e-242,5.71284326527548e-242
"XRCC5",140.620217497704,1.85651879846599,0.0113136126702903,164.096018890697,0,0
"EIF3E",109.535326171225,1.96935427256388,0.0193876468173002,101.577787707921,0,0
"HSPD1",181.326554179221,0.966273912777238,0.0262960491190996,36.7459730699775,1.34820594527094e-295,6.86033998699817e-295
"LYZ",3.92980238850162,1.32657614443869,0.079231229220397,16.7430968507199,6.35919275005611e-63,1.26130935884176e-62
"C4A",9.23318781781675,2.42438051434198,0.0558374068581564,43.4185727947687,0,0
"IDS",866.593565551464,-2.80297266310169,0.032749273495378,-85.5888501922732,0,0
"GPM6A",571.332245834758,0.0847948638716233,0.034736849731707,2.44106372703753,0.0146440703515554,0.0159295127736367
"KMT2C",109.16884357069,1.37612780481035,0.0199909232085624,68.8376314817181,0,0
"JUN",121.431562276706,0.250633043178266,0.0578103557736931,4.33543505871862,1.45472118298542e-05,1.714066967657e-05
"CALM3",702.519525628345,-1.46541273992508,0.024875610575869,-58.9096189400324,0,0
"EIF3C",28.9877881293922,5.55575720386379,0.0361223998678148,153.803657126723,0,0
"CAPRIN1",137.610784145327,1.58593559817973,0.0122936204119472,129.004763856096,0,0
"GDI1",609.984686115047,-0.608878197282027,0.0156074242002913,-39.0120874186697,0,0
"FSTL1",41.8343450313458,2.50222139328979,0.0287536569053923,87.0227185892497,0,0
"PEBP1",731.888659603762,-1.44594817986147,0.0226114065745891,-63.9477325345358,0,0
"C4B",7.83152407465348,2.36518908723091,0.0588146555165548,40.2142810572982,0,0
"NFIX",232.90378327381,0.840999879655017,0.0291506969893827,28.8500779230537,5.0554760636943e-183,1.76496583887324e-182
"UBR4",149.03835755336,0.665996473324336,0.0214407107398716,31.0622386265319,7.79815745248282e-212,3.04512090674202e-211
"EGR1",51.3026944850875,0.655128420631534,0.117764802131838,5.56302400014321,2.65139408604053e-08,3.29918112848583e-08
"CTNNA1",163.827447365755,0.465417779844957,0.0209385129391568,22.2278335236781,1.84842347907745e-109,4.7512002703153e-109
"TOP2B",167.533102876008,1.47887148523724,0.0178805389069141,82.7084403292448,0,0
"NCOR2",159.976766883752,0.114011334007359,0.0292405191143023,3.89908720709383,9.65559968814286e-05,0.000111642264642714
"ARL6IP1",345.333398338253,0.0861127087750728,0.0284197733145687,3.03002799571695,0.00244531071087617,0.00271858789395552
"SCARB2",205.11468971187,1.68784970928108,0.0224760438329546,75.0954982035732,0,0
"ANK2",351.039095037809,-0.700683129055776,0.0360809946686248,-19.4197287378298,5.25668477132972e-84,1.18347444930094e-83
"IGFBP7",71.4082985550858,0.290026680135023,0.0461383492570715,6.28602203600882,3.25703733455548e-10,4.1747580636857e-10
"EIF4G1",176.290404925759,0.537756343360789,0.0148210235532044,36.2833471946358,2.96227206033381e-288,1.47536287110605e-287
"FUS",174.18046152627,1.18477632398753,0.0223537883280478,53.0011426520024,0,0
"GJA1",222.401100066492,-3.05488812544029,0.0625353340303449,-48.8505925939073,0,0
"THBS1",12.44039719042,2.41981401573334,0.0777551414941815,31.1209518654714,1.25422106124739e-212,4.91097793814945e-212
"SCD5",392.582198323299,-1.95538932257251,0.0366555732045094,-53.3449391628107,0,0
"FASN",227.026292586375,-0.398297306848182,0.0369675648250995,-10.7742370570689,4.55542987382457e-27,7.01492281052256e-27
"PTPRS",117.608469421224,2.67434795961562,0.0258188072774314,103.581390529736,0,0
"GPRC5B",341.657910761929,-1.73092971250921,0.0387452784213074,-44.6745973454487,0,0
"SORL1",151.670085317308,-1.46081684881684,0.0432925426150128,-33.7429210801369,1.35783060118175e-249,6.0336367517736e-249
"ABHD2",90.3814317962998,0.160033834654198,0.0278818842084718,5.73970659434748,9.4840721098446e-09,1.18835072197878e-08
"CD24",35.9509932205537,5.37196866887306,0.0746523409098808,71.9598153708002,0,0
"GTF2I",52.5781000103437,4.14800307276801,0.0262940411471178,157.754490820164,0,0
"RNF213",72.0317701873294,0.239104569950224,0.0351155294061754,6.8090834452342,9.82224981827281e-12,1.28578113728102e-11
"MAGED1",163.641166553686,0.27949659015312,0.0218473356976807,12.7931659045634,1.79029361824634e-37,3.00735854657214e-37
"KPNB1",132.806744047493,1.22117644993137,0.0140222607629476,87.088413956629,0,0
"NFE2L1",196.982298179094,-0.377548206099907,0.0250401452669632,-15.0777162861761,2.26985257464914e-51,4.20953146403243e-51
"JUND",190.246259249227,-1.12770449550272,0.0359260431481578,-31.3896103406687,2.804655620888e-216,1.11565339468046e-215
"CDK6",51.9675755307112,4.90354572443091,0.0505998781772164,96.9082515822899,0,0
"RPS21",140.676926542694,1.09151435354029,0.0261773340339308,41.6969257497908,0,0
"TSC22D1",401.739100634535,-0.886037007393793,0.0353339368630547,-25.0760907517281,9.06910892924181e-139,2.66397835724855e-138
"GLG1",162.833077921107,0.379716914405348,0.0194420206543285,19.5307330012947,6.01695836362401e-85,1.3623749002102e-84
"TLE5",370.83095878596,0.241574972872811,0.0223437986641858,10.8117234899733,3.02924546102531e-27,4.67162703524086e-27
"PRDX1",171.565343264212,0.602368188649557,0.0279652171910367,21.5399073976306,6.58383019783407e-103,1.63954195052169e-102
"EIF3A",122.405674955012,1.22298885275444,0.0194539291825101,62.8659044289091,0,0
"DDB1",169.699973800823,0.779019895679084,0.0140303662773027,55.5238459411657,0,0
"CCND1",27.2170206324013,0.412755133522881,0.0516057636981623,7.99823709493092,1.26213165971131e-15,1.74306642088147e-15
"NUDT3",168.528186445524,0.461070538396816,0.0237931796964576,19.3782648758569,1.17750642304008e-83,2.6473751446649e-83
"IRF2BP2",82.3630420263373,1.92817050802633,0.0255968139902945,75.3285353699657,0,0
"BRD2",186.08096809114,0.650716778236817,0.0196791087691116,33.066374390805,9.04890624838237e-240,3.87425248906914e-239
"FADS2",161.51546762469,-0.174711872422109,0.0412811063633435,-4.23224782020979,2.31367267927291e-05,2.71530113395637e-05
"LARP1",177.759144760652,0.6631083683406,0.0142637772951146,46.4889737564619,0,0
"CNP",420.846424501644,-2.17969203014469,0.0298993885956599,-72.9008897011724,0,0
"ATP2B4",111.549415677853,0.680520215268775,0.042018895843602,16.1955758619106,5.4188058579561e-59,1.05531358791694e-58
"SERBP1",114.588062088531,1.34096820773297,0.0144200942950969,92.9930262792329,0,0
"DKK3",458.272712275885,-2.90110632780965,0.0413888746330918,-70.0938683046509,0,0
"DDX39B",140.593184220803,1.17612583082607,0.0136273541059236,86.3062500382831,0,0
"AKAP12",146.021818076893,-0.718265013426519,0.0543536463622037,-13.2146610484993,7.22108651264462e-40,1.23409860150711e-39
"CKB",1020.81415515298,-3.59299128949942,0.03852444748673,-93.2652256917391,0,0
"IL6ST",153.803286602056,-0.161731044026794,0.0247427225452165,-6.53650962343519,6.29710880521902e-11,8.15136776902507e-11
"PLXNB2",128.873792481797,1.4361134319143,0.0221546325344458,64.8222636814872,0,0
"POLR2A",155.243292357504,0.0558661917164731,0.0328941918296459,1.69836036725863,0.0894397675012806,0.094780439206112
"NOTCH2",49.8056702422163,1.29458815913544,0.0322200906744782,40.1795318397688,0,0
"SERF2",107.222910232405,0.886075727729687,0.0168739844277487,52.5113515141431,0,0
"AEBP1",50.6008202535552,1.24984409400974,0.0664789578993043,18.8005969633712,7.46712358896575e-79,1.63378845648984e-78
"ZFP36L1",102.314006434828,0.163701447716781,0.0479615251133922,3.41318269862671,0.000642088810453402,0.000726630714447365
"VCP",163.554565523921,0.583309293691376,0.0152377593008174,38.2805163263136,0,0
"TIMP1",25.4605603806309,1.15156934827795,0.0434721986996232,26.4897884791811,1.2708510113514e-154,3.97356895882031e-154
"CNN3",149.173374420921,0.344908460717463,0.0276246901861061,12.4855141684425,8.95628720250197e-36,1.4838971737325e-35
"TMED10",127.607987557842,0.41927428406837,0.0181490927923998,23.1016662300579,4.45482826733148e-118,1.19030030377119e-117
"NREP",88.7395641855208,3.50752091642708,0.0374777427996181,93.5894388085405,0,0
"PPIB",45.0551862200434,2.69165089384308,0.0222736403647254,120.844677824009,0,0
"SERPINE2",125.418731620584,-1.16813363393518,0.0435386846732865,-26.8297869515543,1.45211668286626e-158,4.61435254295717e-158
"MACROH2A1",90.2371366582387,1.24989063308633,0.0170006896424849,73.5199959160975,0,0
"HTRA1",241.315915427732,-2.9282716836075,0.0497353445547965,-58.8770764497518,0,0
"NRCAM",192.159827121496,0.565865503002808,0.0398591426867255,14.196630054245,9.61249930517293e-46,1.71173338509583e-45
"ATN1",349.098105390152,-1.26447468564464,0.0251863451907718,-50.2047707226669,0,0
"TRIM28",130.677490621849,1.44528009543462,0.0185737194520699,77.8131757165932,0,0
"ATF4",212.696287500327,0.240224600035874,0.0286700021785864,8.3789529745937,5.34006030720021e-17,7.48637005154241e-17
"SRSF3",122.80280189477,1.13294401932423,0.0213512067766207,53.0622943788258,0,0
"PDGFRA",42.3347634820486,0.805251104109079,0.0517224495647031,15.5686962022504,1.18804219431813e-54,2.25082129071803e-54
"KMT2D",91.7587073645638,0.894968091227567,0.0250743442571815,35.6925821089515,5.1526672238179e-279,2.50552528853724e-278
"TRIO",118.190347131302,1.53364221860378,0.0248967482504596,61.600101474114,0,0
"KLF6",39.8001005387657,0.608200996319939,0.0402287163180915,15.1185782690864,1.22151447738225e-51,2.2690060555477e-51
"DCN",54.7372238207012,2.61795799466972,0.0450757188590448,58.0791180026716,0,0
"HLA-DPA1",28.0751040045675,0.566183690989762,0.0593087528195768,9.54637661513723,1.34311781137127e-21,1.96662271845807e-21
"APC2",226.324998166699,-0.284087240656578,0.0390006467466144,-7.28416742681938,3.23662856797645e-13,4.32051404895289e-13
"YWHAB",307.89721560907,-0.997720290751907,0.0255167267071837,-39.1006378757437,0,0
"RAD21",166.832765921849,0.85322749280283,0.033017482137024,25.8416886321585,3.01711387887357e-147,9.18390937190207e-147
"SYNE1",274.559075436605,-1.61754410046711,0.0432506361416392,-37.3993135076649,4.00905543256817e-306,2.09754947563849e-305
"TSC22D3",108.703012649817,-0.312295833520028,0.0394495148387735,-7.91634155188858,2.44601104292494e-15,3.36674171078836e-15
"DUSP1",92.0528560487795,-0.97992728744547,0.069713454450235,-14.0565016491184,7.02752705252501e-45,1.24352302052681e-44
"ARHGDIA",91.5773530420314,0.352575769447986,0.0219466208657683,16.0651506035684,4.4777555091296e-58,8.66905527861792e-58
"CDC42",121.222450059095,1.06218855862246,0.0152487278594324,69.6575195264848,0,0
"SPAG9",209.553081230398,0.832091914787979,0.0207024527702357,40.1929145315715,0,0
"TAGLN2",55.9642917727123,0.124707011443834,0.0412411897209081,3.02384611811068,0.00249583352480196,0.00277341632382091
"RBMX",112.194033185725,2.22252129545969,0.0114024382282861,194.916319734692,0,0
"COL5A1",17.1641809118825,2.78809044505694,0.0564125179133798,49.4232583154326,0,0
"CLIC4",89.3466324912845,1.1663215176811,0.0306714112577173,38.0263401602571,0,0
"KIF5C",626.292405873048,-0.253522970022643,0.050913600144817,-4.97947442925919,6.37571757316073e-07,7.72773525414718e-07
"SEPTIN7",344.786628571174,-0.997423144180045,0.0215912372715479,-46.195738189326,0,0
"KMT2A",120.341988173612,1.50637935880575,0.0182538252324128,82.5240375442466,0,0
"HIF1A",76.6658953283261,0.83919478354719,0.0281507076677512,29.8107881852133,2.83137712330876e-195,1.03532072871386e-194
"STMN2",270.752571382424,0.933341151797355,0.055095482176398,16.9404298669916,2.2646376221747e-64,4.53874741286319e-64
"ZFP36",46.9215697006798,-1.38720660947157,0.0875507049652053,-15.8446081047877,1.53172915034722e-56,2.9309293226278e-56
"RAN",136.778356360688,0.873954843394853,0.0150186523963985,58.1912957519697,0,0
"EEF1D",67.7497336227265,1.79419330111098,0.0160158442434308,112.02614572422,0,0
"NAV1",77.0183118984574,0.602902110764037,0.0297911044167914,20.2376555876934,4.56367563229183e-91,1.07019310300481e-90
"EWSR1",174.60177505818,0.423148328569305,0.0155905851006938,27.1412731360849,3.209873417766e-162,1.03806367559924e-161
"OS9",84.4800270650705,1.69800881400336,0.0307290576391591,55.2574320352578,0,0
"H2AZ2",177.764666836727,0.86502443480593,0.0136097803112764,63.5590299785524,0,0
"SOGA1",149.243196806418,2.35311989341671,0.0227874560309897,103.263825949531,0,0
"S100B",392.451858974101,-4.86176898666695,0.0719337368012706,-67.586770865226,0,0
"CHGB",143.937257535558,-0.0671234160222032,0.0626815166694728,-1.07086458000296,0.284230324074025,0.295217551196829
"ARID1A",85.9158574299929,1.49657522851115,0.016420315221258,91.1416868887912,0,0
"SEC61A1",102.806766946816,1.15448359896031,0.0161618431656424,71.432669351387,0,0
"DHX9",116.647186248936,1.45878186195337,0.0139599431288936,104.497693757366,0,0
"HDGF",139.353276817663,1.00146996198093,0.0145868331139477,68.6557496173271,0,0
"USP9X",107.071220803022,1.36126991803428,0.0149568088226897,91.0133929083331,0,0
"DDX6",118.92151735338,1.32185335007898,0.0143965757941101,91.8172049370079,0,0
"BGN",49.6162051432014,1.12401519646568,0.0456187287189434,24.6393362557454,4.78832609024076e-134,1.37698799794371e-133
"MEST",19.8306584546536,3.20460742659516,0.0581926955927278,55.0688947118585,0,0
"GPI",337.267710590114,-0.727936707415815,0.0227405819339628,-32.0104696322062,7.79696811095525e-225,3.19434033758409e-224
"TCF4",123.887002670659,1.68774272580667,0.0227191380999296,74.287269102515,0,0
"LGALS3BP",74.4406377785299,0.868055988875302,0.038264081999413,22.6859222413495,6.16998864342829e-114,1.62330975519161e-113
"LAMC1",33.2438479746798,2.54998573322771,0.0245467518488066,103.882817121145,0,0
"LGALS1",87.8819745746273,0.324230920274215,0.0391034553422974,8.29161815588971,1.11718079298281e-16,1.56049788889862e-16
"BCLAF1",112.154738761658,1.23320219937623,0.0152576508315585,80.825168500088,0,0
"SPOCK2",442.684648995578,-2.61750443809438,0.040697525975716,-64.3160579258854,0,0
"ANXA5",92.6804780600605,0.734792682923465,0.0350768939205456,20.948054425454,1.95454766417162e-97,4.72907598105903e-97
"PCBP1",55.1560420754417,2.17261877166907,0.0167044928717101,130.0619413205,0,0
"XRCC6",149.307360831965,1.09135223327902,0.013552306995323,80.528889557745,0,0
"ZEB2",163.7847992144,0.101789076199968,0.0353256635888352,2.88144838225033,0.00395852066541492,0.00437763127726431
"PGAM1",81.1395456175149,0.918990756800663,0.0243804050902669,37.6938263904213,0,0
"HNRNPL",142.011775177178,0.99603465503267,0.0143721670215839,69.3030253222664,0,0
"BPTF",92.1311364606804,1.39875327129317,0.0166319811245783,84.1002199807774,0,0
"SCRN1",363.66931190772,-1.93307264821729,0.0371805909260097,-51.9914450005421,0,0
"COPA",159.212444451134,1.04086825957386,0.0189887481703328,54.8150015070538,0,0
"PLEKHB1",721.611360517674,-5.25479874195548,0.0602262595545307,-87.2509563240869,0,0
"EIF3F",96.3535876936634,1.25538835488577,0.015932735693,78.7930195463746,0,0
"FLNB",88.9144064287184,1.16017808484902,0.0360082328027894,32.2198007106628,9.3211756651015e-228,3.85310999815483e-227
"NCAN",108.080113686178,-0.837198866398007,0.0734585738214013,-11.3968842960861,4.33351745652959e-30,6.8464693982814e-30
"KIDINS220",166.805309582539,0.790856246457781,0.0145409681357045,54.3881424590895,0,0
"COL5A2",15.0242757213999,2.63328220067115,0.0600864284993626,43.8249079939754,0,0
"ARPP19",339.902205698798,-0.723648517512838,0.0256916475757681,-28.1666839535573,1.49716899471456e-174,5.06842609338163e-174
"TPP1",141.521970834501,-1.33759066383654,0.035554121694703,-37.6212545853951,0,0
"DDX1",87.2496602685852,0.937843006913733,0.0250037884851405,37.5080363310178,6.81249090643101e-308,3.58060536672562e-307
"SMARCA4",130.713753858563,0.967881453998855,0.0155914651402382,62.0776460257712,0,0
